,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
314,6,0,2,2,4,6,4,4,4,2,2,6,12,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,4,6,4,4,4,2,2,6,12,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,4,8,12,8,8,8,4,4,12,24,4,12,4,12,0,2,4,6,10,4,8,8,2,2,8,18,2,8,2,0,0,6,0,6,6,12,0,0,6,6,12,18,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,4,0,4,4,0,0,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,6,8,8,4,4,4,4,10,18,4,10,4,12,0,0,4,4,8,0,8,8,0,0,4,12,0,4,0,12,0,4,4,8,12,8,8,8,4,4,12,24,4,12,4,0,0,2,0,2,2,4,0,0,2,2,4,6,2,4,2,24,0,6,8,14,22,12,16,16,6,6,20,42,6,20,6
315,2,2,6,0,0,10,4,8,4,2,4,8,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,10,4,8,4,2,4,8,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,0,0,20,8,16,8,4,8,16,8,8,0,12,2,2,10,0,0,12,4,16,6,4,6,12,8,4,0,10,6,6,6,0,0,24,12,0,6,0,6,12,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,8,2,2,2,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,18,8,8,6,2,6,12,4,8,0,8,0,0,8,0,0,4,0,16,4,4,4,8,8,0,0,8,4,4,12,0,0,20,8,16,8,4,8,16,8,8,0,12,2,2,2,0,0,8,4,0,2,0,2,4,0,4,0,2,6,6,22,0,0,32,12,32,14,8,14,28,16,12,0,22
316,0,2,4,2,12,2,0,6,2,0,2,8,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,12,2,0,6,2,0,2,8,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,24,4,0,12,4,0,4,16,8,12,8,20,0,2,6,2,22,4,0,10,2,0,2,12,8,8,4,14,0,6,6,6,6,0,0,6,6,0,6,12,0,12,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,2,0,4,0,0,0,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,14,2,0,8,4,0,4,12,4,10,8,16,0,0,4,0,20,4,0,8,0,0,0,8,8,4,0,8,0,4,8,4,24,4,0,12,4,0,4,16,8,12,8,20,0,2,2,2,2,0,0,2,2,0,2,4,0,4,4,6,0,6,14,6,46,8,0,22,6,0,6,28,16,20,12,34
317,4,6,8,6,2,2,2,2,10,2,6,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,6,2,2,2,2,10,2,6,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,16,12,4,4,4,4,20,4,12,12,4,8,4,0,8,8,10,10,2,4,2,2,16,2,8,12,4,6,2,0,0,12,18,6,6,0,6,6,12,6,12,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,0,0,6,0,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,14,8,4,2,4,4,14,4,10,6,2,6,4,0,8,4,4,8,0,4,0,0,12,0,4,12,4,4,0,0,8,12,16,12,4,4,4,4,20,4,12,12,4,8,4,0,0,4,6,2,2,0,2,2,4,2,4,0,0,2,2,0,16,20,26,22,6,8,6,6,36,6,20,24,8,14,6,0
318,8,6,4,4,2,10,2,0,2,2,4,2,4,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4,4,2,10,2,0,2,2,4,2,4,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,8,8,4,20,4,0,4,4,8,4,8,4,20,4,10,10,6,6,2,14,2,0,2,4,8,4,4,4,18,2,18,6,6,6,6,18,6,0,6,0,0,0,12,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,4,0,0,0,2,4,2,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,6,4,16,4,0,4,2,4,2,8,2,12,4,4,8,4,4,0,8,0,0,0,4,8,4,0,4,16,0,16,12,8,8,4,20,4,0,4,4,8,4,8,4,20,4,6,2,2,2,2,6,2,0,2,0,0,0,4,0,2,2,26,22,14,14,6,34,6,0,6,8,16,8,12,8,38,6
319,2,6,4,0,0,10,8,2,2,8,6,4,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,10,8,2,2,8,6,4,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,8,0,0,20,16,4,4,16,12,8,12,4,0,8,4,10,6,0,0,14,12,4,2,10,10,4,10,4,0,6,0,6,6,0,0,18,12,0,6,18,6,12,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,4,4,2,0,2,4,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,0,0,16,12,2,4,14,8,8,8,2,0,6,4,8,4,0,0,8,8,4,0,4,8,0,8,4,0,4,4,12,8,0,0,20,16,4,4,16,12,8,12,4,0,8,0,2,2,0,0,6,4,0,2,6,2,4,2,0,0,2,8,22,14,0,0,34,28,8,6,26,22,12,22,8,0,14
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,20,0,20,0,4,8,4,8,20,0,0,0,4,0,8,0,20,0,20,0,4,8,4,8,20,0,0,0,4,0,4,0,4,0,12,0,4,8,4,8,16,0,0,0,4,0,12,4,40,0,36,0,8,16,4,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,8,0,4,8,0,4,0,0,0,0,0,0,0,24,24,0,48,0,24,48,0,24,0,0,0,0,4,0,8,0,20,0,20,0,4,8,4,8,20,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,12,0,0,0,0,0,4,0,16,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,8,0,8,12,0,0,0,4,0,4,0,4,0,12,0,4,8,4,8,16,0,0,0,4,0,8,0,20,0,20,0,0,0,4,0,8,0,0,0,0,0,4,0,16,0,8,0,0,0,0,0,4,0,0,0,4,0,4,0,4,0,12,0,0,0,4,0,4
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,8,24,12,8,4,16,8,0,0,0,0,0,4,0,12,0,8,24,12,8,4,16,8,0,0,0,0,0,0,0,4,0,4,12,12,4,4,16,8,0,0,0,4,0,8,0,24,0,12,36,20,12,12,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,8,0,8,0,8,0,0,0,24,0,0,0,24,0,0,0,48,0,48,0,48,0,0,0,0,0,4,0,12,0,8,24,12,8,4,16,8,0,0,0,0,0,0,0,0,0,4,4,4,0,4,12,4,0,0,0,0,0,4,0,8,0,4,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,12,4,0,0,0,0,0,0,0,4,0,4,12,12,4,4,16,8,0,0,0,0,0,4,0,12,0,4,20,8,8,0,4,4,0,0,0,0,0,4,0,8,0,4,12,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,8,8,4,0,4,4
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,20,8,4,12,0,4,4,4,0,0,0,8,4,4,16,8,20,8,4,12,0,4,4,4,0,0,0,8,4,4,8,8,16,4,4,8,0,4,4,4,0,0,0,0,0,4,24,12,24,12,16,16,0,12,8,8,0,0,0,16,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,8,4,4,0,0,0,0,0,0,0,24,0,0,72,0,0,48,24,24,0,0,0,0,0,0,16,8,20,8,4,12,0,4,4,4,0,0,0,8,4,4,4,8,8,0,4,8,0,0,0,0,0,0,0,0,0,0,8,0,4,4,0,4,0,0,0,0,0,0,0,8,4,0,4,8,8,0,4,8,0,0,0,0,0,0,0,0,0,0,8,8,16,4,4,8,0,4,4,4,0,0,0,0,0,4,12,0,12,8,0,4,0,4,4,4,0,0,0,8,4,4,8,0,4,4,0,4,0,0,0,0,0,0,0,8,4,0,4,0,8,4,0,0,0,4,4,4,0,0,0,0,0,4
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,8,4,0,20,12,4,8,16,12,0,0,0,0,8,0,4,8,4,0,20,12,4,8,16,12,0,0,0,0,4,0,0,4,4,0,16,12,4,8,12,0,0,0,0,0,12,0,8,12,4,0,28,16,8,12,20,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,8,8,0,0,0,0,0,0,0,0,0,24,24,24,24,0,48,48,0,0,0,8,0,4,8,4,0,20,12,4,8,16,12,0,0,0,0,0,0,0,0,0,0,12,4,4,4,8,0,0,0,0,0,4,0,4,4,0,0,4,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,12,4,4,4,8,0,0,0,0,0,4,0,0,4,4,0,16,12,4,8,12,0,0,0,0,0,8,0,4,8,4,0,8,8,0,4,8,12,0,0,0,0,4,0,4,4,0,0,4,0,0,0,4,12,0,0,0,0,4,0,0,4,4,0,4,8,0,4,4,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,12,12,12,8,4,0,12,4,0,4,0,8,4,4,4,8,12,12,12,8,4,0,12,4,0,4,0,8,4,0,0,8,12,8,12,8,4,0,0,0,0,0,0,8,4,16,8,8,16,16,20,12,4,4,28,8,0,8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,8,4,0,4,4,0,0,0,0,0,0,48,0,0,24,0,48,24,0,24,24,0,0,0,0,0,0,4,4,8,12,12,12,8,4,0,12,4,0,4,0,8,4,0,0,8,4,0,8,8,4,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,12,4,0,4,0,0,0,0,0,8,4,0,8,8,4,0,0,0,0,0,0,0,0,0,0,8,12,8,12,8,4,0,0,0,0,0,0,8,4,4,4,0,8,12,4,0,0,0,12,4,0,4,0,8,4,4,4,0,0,4,0,0,0,0,12,4,0,4,0,0,0,0,0,0,8,8,4,0,0,0,0,0,0,0,0,8,4
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12,16,0,8,20,0,8,0,0,8,8,0,0,0,8,8,12,16,0,8,20,0,8,0,0,8,8,0,0,0,8,4,8,8,0,8,16,0,0,0,0,4,8,0,0,0,20,16,16,28,0,8,28,4,16,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,4,4,0,0,0,4,0,0,0,0,72,24,0,24,0,0,24,24,0,0,0,24,0,0,0,0,8,8,12,16,0,8,20,0,8,0,0,8,8,0,0,0,4,4,4,4,0,0,16,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,4,0,8,0,0,4,0,0,0,0,4,4,4,4,0,0,16,0,0,0,0,0,0,0,0,0,8,4,8,8,0,8,16,0,0,0,0,4,8,0,0,0,4,4,8,12,0,8,4,0,8,0,0,8,8,0,0,0,0,4,4,8,0,0,4,0,8,0,0,4,0,0,0,0,4,0,4,4,0,8,0,0,0,0,0,4,8,0,0
327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,8,8,4,0,16,8,4,12,8,4,4,8,4,0,0,8,8,8,4,0,16,8,4,12,8,4,4,8,0,0,0,0,8,4,0,0,16,8,4,8,4,4,0,8,8,0,0,16,8,12,12,4,20,8,8,20,12,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,4,0,4,4,4,0,0,0,0,0,0,24,24,24,0,24,24,0,24,24,24,4,0,0,8,8,8,4,0,16,8,4,12,8,4,4,8,0,0,0,0,0,0,0,0,12,4,0,4,4,4,0,4,4,0,0,8,0,4,4,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,12,4,0,4,4,4,0,4,0,0,0,0,8,4,0,0,16,8,4,8,4,4,0,8,4,0,0,8,8,8,4,0,4,4,4,8,4,0,4,4,4,0,0,8,0,4,4,0,0,0,0,4,4,0,4,0,0,0,0,0,8,4,0,0,4,4,4,4,0,0,0,4
328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,8,0,0,4,12,12,12,0,16,16,0,0,0,16,0,0,8,0,0,4,12,12,12,0,16,16,0,0,0,4,0,0,0,0,0,4,12,8,8,0,12,16,0,0,0,32,0,8,16,12,0,12,12,16,16,0,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,12,0,8,0,0,0,0,0,0,0,0,0,24,0,48,0,72,0,48,0,0,0,0,0,0,0,0,0,16,0,0,8,0,0,4,12,12,12,0,16,16,0,0,0,0,0,0,0,0,0,0,4,8,8,0,4,8,0,0,0,12,0,0,8,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,8,8,0,4,8,0,0,0,4,0,0,0,0,0,4,12,8,8,0,12,16,0,0,0,16,0,0,8,0,0,4,8,4,4,0,12,8,0,0,0,12,0,0,8,0,0,0,0,4,4,0,4,0,0,0,0,4,0,0,0,0,0,4,8,0,0,0,8,8
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,20,4,12,4,0,8,0,4,8,4,0,8,16,4,0,4,20,4,12,4,0,8,0,4,8,4,0,8,16,4,0,4,8,4,12,4,0,4,0,0,4,4,0,0,20,4,0,4,32,8,12,4,0,16,0,12,16,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,4,4,0,8,4,24,0,0,0,0,24,0,0,0,24,0,24,24,0,48,24,16,4,0,4,20,4,12,4,0,8,0,4,8,4,0,8,16,4,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,4,4,0,0,8,16,4,0,0,8,4,0,0,0,0,0,0,0,0,0,0,16,4,0,4,8,4,12,4,0,4,0,0,4,4,0,0,0,0,0,4,12,0,12,4,0,8,0,4,8,4,0,8,0,0,0,0,12,0,0,0,0,4,0,4,4,0,0,8,0,0,0,4,0,0,12,4,0,4,0,0,4,4,0,0
330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,24,12,8,0,0,12,4,0,4,0,0,4,0,20,8,0,24,12,8,0,0,12,4,0,4,0,0,4,0,16,8,0,20,12,4,0,0,4,0,0,0,0,0,0,0,24,12,0,32,12,12,0,8,20,16,0,12,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,8,0,8,0,4,0,4,0,0,0,24,0,24,0,0,0,48,0,48,0,24,0,24,0,0,20,8,0,24,12,8,0,0,12,4,0,4,0,0,4,0,12,8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,8,4,0,4,0,0,4,0,12,8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,16,8,0,20,12,4,0,0,4,0,0,0,0,0,0,0,8,0,0,16,8,8,0,0,12,4,0,4,0,0,4,0,4,0,0,4,0,4,0,0,8,4,0,4,0,0,4,0,4,0,0,12,8,4,0,0,4,0,0,0,0,0,0
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,0,4,8,0,8,4,12,0,4,12,24,0,0,8,0,12,0,4,8,0,8,4,12,0,4,12,24,0,0,4,0,4,0,0,4,0,4,4,12,0,4,12,16,0,4,16,4,28,4,8,12,0,12,4,12,0,4,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,8,4,0,0,0,0,0,0,0,0,4,4,0,24,24,24,48,24,0,0,0,0,0,0,0,0,24,24,0,0,8,0,12,0,4,8,0,8,4,12,0,4,12,24,0,0,0,0,0,0,0,0,0,0,4,8,0,0,4,16,0,0,4,0,8,0,4,4,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,8,0,0,4,16,0,0,4,0,4,0,0,4,0,4,4,12,0,4,12,16,0,0,8,0,12,0,4,8,0,8,0,4,0,4,8,8,0,0,4,0,8,0,4,4,0,4,0,0,0,0,0,8,0,0,4,0,4,0,0,4,0,4,0,4,0,4,8,0,0
332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,24,16,8,0,8,0,4,0,16,0,4,0,0,0,16,0,24,16,8,0,8,0,4,0,16,0,4,0,0,0,12,0,16,16,8,0,8,0,0,0,4,0,0,0,0,0,20,0,32,24,8,0,16,0,12,4,32,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4,4,4,4,0,0,0,0,0,0,0,48,0,0,48,0,24,24,24,24,0,0,0,0,16,0,24,16,8,0,8,0,4,0,16,0,4,0,0,0,4,0,8,16,4,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,4,0,12,0,4,0,0,0,4,0,8,16,4,0,0,0,0,0,0,0,0,0,0,0,12,0,16,16,8,0,8,0,0,0,4,0,0,0,0,0,12,0,16,0,4,0,8,0,4,0,16,0,4,0,0,0,4,0,8,0,0,0,0,0,4,0,12,0,4,0,0,0,8,0,8,0,4,0,8,0,0,0,4,0,0
333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,0,0,0,4,0,4,16,24,4,12,4,8,0,12,0,8,0,0,0,4,0,4,16,24,4,12,4,8,0,12,0,0,0,0,0,0,0,4,16,8,4,8,4,8,0,16,4,24,0,0,8,8,0,4,16,44,4,16,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,8,0,0,0,0,4,0,0,0,0,4,24,24,48,0,0,48,0,0,0,0,24,0,0,0,0,24,12,0,8,0,0,0,4,0,4,16,24,4,12,4,8,0,0,0,0,0,0,0,0,0,4,16,4,4,0,4,0,0,0,0,8,0,0,0,4,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,4,16,4,4,0,4,0,0,12,0,0,0,0,0,0,0,4,16,8,4,8,4,8,0,12,0,8,0,0,0,4,0,0,0,20,0,12,0,8,0,0,0,8,0,0,0,4,0,0,0,16,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,8,0,8,0
334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,8,20,8,8,4,8,4,4,16,0,4,4,4,4,0,0,8,20,8,8,4,8,4,4,16,0,0,4,4,0,0,0,4,16,8,0,4,8,4,4,8,0,12,8,4,12,4,8,12,24,8,16,8,8,8,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,4,8,0,0,0,0,4,0,4,0,0,0,24,24,0,24,24,48,0,0,0,0,24,0,24,0,0,0,4,4,4,4,0,0,8,20,8,8,4,8,4,4,16,0,0,0,0,0,0,0,0,12,4,0,4,4,4,0,4,0,4,0,0,4,0,0,4,4,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,12,4,0,4,4,4,0,4,0,0,4,4,0,0,0,4,16,8,0,4,8,4,4,8,0,4,4,4,4,0,0,8,8,4,8,0,4,0,4,12,0,4,0,0,4,0,0,4,4,0,8,0,0,0,0,8,0,0,4,4,0,0,0,4,4,4,0,0,4,0,4,4
335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,12,4,4,8,16,8,0,8,4,0,8,0,4,8,8,4,12,4,4,8,16,8,0,8,4,0,8,0,4,4,8,4,8,4,4,4,16,0,0,8,4,0,0,0,0,12,12,8,16,4,4,12,16,20,4,12,4,0,20,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,4,0,0,4,4,4,0,24,24,0,0,0,0,0,24,24,24,0,0,24,24,24,8,8,4,12,4,4,8,16,8,0,8,4,0,8,0,4,0,4,0,8,4,0,4,12,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,8,0,0,0,0,8,0,4,0,4,0,8,4,0,4,12,0,0,0,0,0,0,0,0,4,8,4,8,4,4,4,16,0,0,8,4,0,0,0,0,8,4,4,4,0,4,4,4,8,0,8,4,0,8,0,4,4,0,0,4,0,0,4,0,8,0,0,0,0,8,0,4,4,4,4,0,0,4,0,4,0,0,8,4,0,0,0,0
336,0,0,0,12,0,24,12,12,0,0,6,6,6,18,0,0,0,0,0,4,0,20,4,16,0,12,2,14,2,30,0,24,0,0,0,4,0,8,4,4,0,0,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,4,16,0,12,2,14,2,30,0,24,0,0,0,0,0,4,0,4,0,4,0,4,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4,0,8,0,8,0,0,0,4,0,8,4,4,0,0,2,2,2,6,0,0,0,0,0,4,0,8,4,4,0,0,2,2,2,6,0,0,0,0,0,0,0,4,0,4,0,4,0,4,0,8,0,8,0,0,0,4,0,8,4,4,0,0,2,2,2,6,0,0,0,0,0,0,0,4,0,4,0,4,0,4,0,8,0,8,0,0,0,12,0,40,12,28,0,16,6,22,6,50,0,32,0,0,0,16,0,36,16,20,0,4,8,12,8,32,0,8,0,0,0,0,0,4,0,4,0,4,0,4,0,8,0,8
337,6,6,0,18,0,0,6,0,0,12,24,6,12,0,0,6,20,2,6,6,12,0,2,0,24,4,20,2,22,0,6,2,2,2,0,6,0,0,2,0,0,4,8,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,6,6,12,0,2,0,24,4,20,2,22,0,6,2,6,0,2,0,4,0,0,0,8,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,0,0,8,0,4,0,6,0,2,0,2,2,0,6,0,0,2,0,0,4,8,2,4,0,0,2,2,2,0,6,0,0,2,0,0,4,8,2,4,0,0,2,6,0,2,0,4,0,0,0,8,0,4,0,6,0,2,0,2,2,0,6,0,0,2,0,0,4,8,2,4,0,0,2,6,0,2,0,4,0,0,0,8,0,4,0,6,0,2,0,30,6,8,18,16,0,6,0,32,12,40,6,36,0,8,6,14,8,2,24,4,0,8,0,8,16,36,8,22,0,2,8,6,0,2,0,4,0,0,0,8,0,4,0,6,0,2,0
338,0,0,12,6,12,6,0,0,6,0,6,6,6,6,30,0,0,6,16,2,4,20,0,24,20,0,2,2,8,2,22,0,0,0,4,2,4,2,0,0,2,0,2,2,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,2,4,20,0,24,20,0,2,2,8,2,22,0,0,2,4,0,0,6,0,8,6,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,6,0,8,6,0,0,0,2,0,4,0,0,0,4,2,4,2,0,0,2,0,2,2,2,2,10,0,0,0,4,2,4,2,0,0,2,0,2,2,2,2,10,0,0,2,4,0,0,6,0,8,6,0,0,0,2,0,4,0,0,0,4,2,4,2,0,0,2,0,2,2,2,2,10,0,0,2,4,0,0,6,0,8,6,0,0,0,2,0,4,0,0,8,28,6,12,30,0,32,30,0,6,6,14,6,46,0,0,2,20,8,16,14,0,8,14,0,8,8,10,8,44,0,0,2,4,0,0,6,0,8,6,0,0,0,2,0,4,0
339,6,12,24,0,6,0,0,12,0,6,0,0,12,6,0,12,8,4,20,0,2,6,6,22,6,2,6,6,4,8,12,16,2,4,8,0,2,0,0,4,0,2,0,0,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,20,0,2,6,6,22,6,2,6,6,4,8,12,16,2,0,4,0,0,2,2,6,2,0,2,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,6,2,0,2,2,0,2,4,4,2,4,8,0,2,0,0,4,0,2,0,0,4,2,0,4,2,4,8,0,2,0,0,4,0,2,0,0,4,2,0,4,2,0,4,0,0,2,2,6,2,0,2,2,0,2,4,4,2,4,8,0,2,0,0,4,0,2,0,0,4,2,0,4,2,0,4,0,0,2,2,6,2,0,2,2,0,2,4,4,14,12,40,0,6,8,8,36,8,6,8,8,12,14,16,28,10,16,36,0,8,2,2,22,2,8,2,2,16,10,4,20,2,0,4,0,0,2,2,6,2,0,2,2,0,2,4,4
